task,type,start,end,duration_ms
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22988.081053,22988.081053,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22988.081055,22988.081055,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22988.081163,22988.081163,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22988.081163,22988.081163,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22988.599559,22988.599559,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22988.599560,22988.599560,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22988.599652,22988.599652,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22988.599652,22988.599652,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22989.087142,22989.087142,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22989.087143,22989.087143,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22989.087215,22989.087215,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22989.087216,22989.087216,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22989.582560,22989.582560,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22989.582561,22989.582561,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22989.582639,22989.582639,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22989.582640,22989.582640,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22990.088362,22990.088362,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22990.088365,22990.088365,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22990.088548,22990.088548,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22990.088549,22990.088549,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22990.596710,22990.596710,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22990.596711,22990.596711,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22990.596811,22990.596811,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22990.596812,22990.596812,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22991.135016,22991.135016,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22991.135018,22991.135018,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22991.135092,22991.135092,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22991.135092,22991.135092,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22991.629752,22991.629752,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22991.629754,22991.629754,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22991.629827,22991.629827,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22991.629828,22991.629828,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22992.107199,22992.107199,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22992.107200,22992.107200,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22992.107300,22992.107300,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22992.107300,22992.107300,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22992.592316,22992.592316,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22992.592317,22992.592317,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22992.592391,22992.592391,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22992.592392,22992.592392,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22993.112979,22993.112979,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22993.112980,22993.112980,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22993.113057,22993.113057,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22993.113058,22993.113058,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22993.613061,22993.613061,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22993.613062,22993.613062,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22993.613133,22993.613133,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22993.613133,22993.613133,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22994.090710,22994.090710,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22994.090711,22994.090711,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22994.090784,22994.090784,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22994.090785,22994.090785,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22994.608491,22994.608491,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22994.608493,22994.608493,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22994.608595,22994.608595,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22994.608596,22994.608596,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22995.085484,22995.085484,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22995.085485,22995.085485,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22995.085564,22995.085564,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22995.085564,22995.085564,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22995.580613,22995.580613,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22995.580615,22995.580615,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22995.580688,22995.580688,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22995.580689,22995.580689,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22996.076926,22996.076926,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22996.076928,22996.076928,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22996.077002,22996.077002,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22996.077003,22996.077003,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22996.605891,22996.605891,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22996.605892,22996.605892,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22996.605972,22996.605972,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22996.605973,22996.605973,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22997.078516,22997.078516,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22997.078517,22997.078517,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22997.078593,22997.078593,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22997.078593,22997.078593,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22997.581572,22997.581572,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22997.581574,22997.581574,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22997.581660,22997.581660,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22997.581660,22997.581660,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22998.079996,22998.079996,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22998.079997,22998.079997,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22998.080074,22998.080074,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22998.080075,22998.080075,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22998.611620,22998.611620,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22998.611621,22998.611621,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22998.611703,22998.611703,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22998.611704,22998.611704,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22999.076946,22999.076946,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22999.076947,22999.076947,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22999.077028,22999.077028,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22999.077029,22999.077029,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,22999.585256,22999.585256,0.0
DDS_Comm,MARKER_DDS_WRITE_START,22999.585257,22999.585257,0.0
DDS_Comm,MARKER_DDS_WRITE_END,22999.585334,22999.585334,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,22999.585335,22999.585335,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23000.080305,23000.080305,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23000.080307,23000.080307,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23000.080379,23000.080379,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23000.080379,23000.080379,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23000.579386,23000.579386,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23000.579387,23000.579387,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23000.579467,23000.579467,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23000.579468,23000.579468,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23001.101197,23001.101197,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23001.101198,23001.101198,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23001.101278,23001.101278,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23001.101279,23001.101279,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23001.577674,23001.577674,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23001.577676,23001.577676,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23001.577767,23001.577767,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23001.577767,23001.577767,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23002.084959,23002.084959,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23002.084961,23002.084961,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23002.085046,23002.085046,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23002.085047,23002.085047,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23002.589341,23002.589341,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23002.589343,23002.589343,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23002.589421,23002.589421,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23002.589422,23002.589422,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23003.097828,23003.097828,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23003.097830,23003.097830,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23003.097908,23003.097908,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23003.097908,23003.097908,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23003.581513,23003.581513,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23003.581514,23003.581514,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23003.581594,23003.581594,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23003.581594,23003.581594,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23004.093015,23004.093015,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23004.093017,23004.093017,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23004.093095,23004.093095,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23004.093096,23004.093096,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23004.579165,23004.579165,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23004.579167,23004.579167,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23004.579260,23004.579260,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23004.579261,23004.579261,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23005.088895,23005.088895,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23005.088897,23005.088897,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23005.088987,23005.088987,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23005.088987,23005.088987,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23005.576976,23005.576976,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23005.576978,23005.576978,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23005.577051,23005.577051,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23005.577060,23005.577060,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23006.078303,23006.078303,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23006.078304,23006.078304,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23006.078377,23006.078377,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23006.078377,23006.078377,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23006.576991,23006.576991,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23006.576993,23006.576993,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23006.577064,23006.577064,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23006.577065,23006.577065,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,23007.077110,23007.077110,0.0
DDS_Comm,MARKER_DDS_WRITE_START,23007.077111,23007.077111,0.0
DDS_Comm,MARKER_DDS_WRITE_END,23007.077193,23007.077193,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,23007.077193,23007.077193,0.0
DDS_Comm,DDS_MSG,22972.616905,22972.617041,0.136000
DDS_Comm,DDS_MSG,22972.616908,22972.617042,0.134000
DDS_Comm,DDS_MSG,22973.089611,22973.089695,0.084000
DDS_Comm,DDS_MSG,22973.089613,22973.089695,0.082000
DDS_Comm,DDS_MSG,22973.585822,22973.585906,0.084000
DDS_Comm,DDS_MSG,22973.585823,22973.585906,0.083000
DDS_Comm,DDS_MSG,22974.082747,22974.082822,0.075000
DDS_Comm,DDS_MSG,22974.082748,22974.082826,0.078000
DDS_Comm,DDS_MSG,22974.585167,22974.585244,0.077000
DDS_Comm,DDS_MSG,22974.585168,22974.585244,0.076000
DDS_Comm,DDS_MSG,22975.084474,22975.084547,0.073000
DDS_Comm,DDS_MSG,22975.084475,22975.084548,0.073000
DDS_Comm,DDS_MSG,22975.585681,22975.585765,0.084000
DDS_Comm,DDS_MSG,22975.585683,22975.585766,0.083000
DDS_Comm,DDS_MSG,22976.081492,22976.081567,0.075000
DDS_Comm,DDS_MSG,22976.081493,22976.081568,0.075000
DDS_Comm,DDS_MSG,22976.588064,22976.588144,0.080000
DDS_Comm,DDS_MSG,22976.588066,22976.588144,0.078000
DDS_Comm,DDS_MSG,22977.083516,22977.083591,0.075000
DDS_Comm,DDS_MSG,22977.083517,22977.083591,0.074000
DDS_Comm,DDS_MSG,22977.582825,22977.582901,0.076000
DDS_Comm,DDS_MSG,22977.582827,22977.582901,0.074000
DDS_Comm,DDS_MSG,22978.083510,22978.083587,0.077000
DDS_Comm,DDS_MSG,22978.083512,22978.083588,0.076000
DDS_Comm,DDS_MSG,22978.587107,22978.587248,0.141000
DDS_Comm,DDS_MSG,22978.587110,22978.587249,0.139000
DDS_Comm,DDS_MSG,22979.093786,22979.093863,0.077000
DDS_Comm,DDS_MSG,22979.093787,22979.093863,0.076000
DDS_Comm,DDS_MSG,22979.578870,22979.578952,0.082000
DDS_Comm,DDS_MSG,22979.578872,22979.578953,0.081000
DDS_Comm,DDS_MSG,22980.098583,22980.098662,0.079000
DDS_Comm,DDS_MSG,22980.098585,22980.098663,0.078000
DDS_Comm,DDS_MSG,22980.599227,22980.599303,0.076000
DDS_Comm,DDS_MSG,22980.599228,22980.599303,0.075000
DDS_Comm,DDS_MSG,22981.081621,22981.081699,0.078000
DDS_Comm,DDS_MSG,22981.081622,22981.081699,0.077000
DDS_Comm,DDS_MSG,22981.583076,22981.583160,0.084000
DDS_Comm,DDS_MSG,22981.583077,22981.583162,0.085000
DDS_Comm,DDS_MSG,22982.077951,22982.078027,0.076000
DDS_Comm,DDS_MSG,22982.077952,22982.078028,0.076000
DDS_Comm,DDS_MSG,22982.582037,22982.582085,0.048000
DDS_Comm,DDS_MSG,22982.582038,22982.582085,0.047000
DDS_Comm,DDS_MSG,22983.083018,22983.083097,0.079000
DDS_Comm,DDS_MSG,22983.083020,22983.083098,0.078000
DDS_Comm,DDS_MSG,22983.578099,22983.578173,0.074000
DDS_Comm,DDS_MSG,22983.578100,22983.578174,0.074000
DDS_Comm,DDS_MSG,22984.082950,22984.083034,0.084000
DDS_Comm,DDS_MSG,22984.082952,22984.083035,0.083000
DDS_Comm,DDS_MSG,22984.585176,22984.585257,0.081000
DDS_Comm,DDS_MSG,22984.585178,22984.585257,0.079000
DDS_Comm,DDS_MSG,22985.074601,22985.074679,0.078000
DDS_Comm,DDS_MSG,22985.074602,22985.074679,0.077000
DDS_Comm,DDS_MSG,22985.591741,22985.591815,0.074000
DDS_Comm,DDS_MSG,22985.591743,22985.591816,0.073000
DDS_Comm,DDS_MSG,22986.082990,22986.083064,0.074000
DDS_Comm,DDS_MSG,22986.082991,22986.083065,0.074000
DDS_Comm,DDS_MSG,22986.588920,22986.588999,0.079000
DDS_Comm,DDS_MSG,22986.588921,22986.589000,0.079000
DDS_Comm,DDS_MSG,22987.085576,22987.085657,0.081000
DDS_Comm,DDS_MSG,22987.085578,22987.085658,0.080000
DDS_Comm,DDS_MSG,22987.585605,22987.585695,0.090000
DDS_Comm,DDS_MSG,22987.585606,22987.585695,0.089000
DDS_Comm,DDS_MSG,22988.081053,22988.081163,0.110000
DDS_Comm,DDS_MSG,22988.081055,22988.081163,0.108000
DDS_Comm,DDS_MSG,22988.599559,22988.599652,0.093000
DDS_Comm,DDS_MSG,22988.599560,22988.599652,0.092000
DDS_Comm,DDS_MSG,22989.087142,22989.087215,0.073000
DDS_Comm,DDS_MSG,22989.087143,22989.087216,0.073000
DDS_Comm,DDS_MSG,22989.582560,22989.582639,0.079000
DDS_Comm,DDS_MSG,22989.582561,22989.582640,0.079000
DDS_Comm,DDS_MSG,22990.088362,22990.088548,0.186000
DDS_Comm,DDS_MSG,22990.088365,22990.088549,0.184000
DDS_Comm,DDS_MSG,22990.596710,22990.596811,0.101000
DDS_Comm,DDS_MSG,22990.596711,22990.596812,0.101000
DDS_Comm,DDS_MSG,22991.135016,22991.135092,0.076000
DDS_Comm,DDS_MSG,22991.135018,22991.135092,0.074000
DDS_Comm,DDS_MSG,22991.629752,22991.629827,0.075000
DDS_Comm,DDS_MSG,22991.629754,22991.629828,0.074000
DDS_Comm,DDS_MSG,22992.107199,22992.107300,0.101000
DDS_Comm,DDS_MSG,22992.107200,22992.107300,0.100000
DDS_Comm,DDS_MSG,22992.592316,22992.592391,0.075000
DDS_Comm,DDS_MSG,22992.592317,22992.592392,0.075000
DDS_Comm,DDS_MSG,22993.112979,22993.113057,0.078000
DDS_Comm,DDS_MSG,22993.112980,22993.113058,0.078000
DDS_Comm,DDS_MSG,22993.613061,22993.613133,0.072000
DDS_Comm,DDS_MSG,22993.613062,22993.613133,0.071000
DDS_Comm,DDS_MSG,22994.090710,22994.090784,0.074000
DDS_Comm,DDS_MSG,22994.090711,22994.090785,0.074000
DDS_Comm,DDS_MSG,22994.608491,22994.608595,0.104000
DDS_Comm,DDS_MSG,22994.608493,22994.608596,0.103000
DDS_Comm,DDS_MSG,22995.085484,22995.085564,0.080000
DDS_Comm,DDS_MSG,22995.085485,22995.085564,0.079000
DDS_Comm,DDS_MSG,22995.580613,22995.580688,0.075000
DDS_Comm,DDS_MSG,22995.580615,22995.580689,0.074000
DDS_Comm,DDS_MSG,22996.076926,22996.077002,0.076000
DDS_Comm,DDS_MSG,22996.076928,22996.077003,0.075000
DDS_Comm,DDS_MSG,22996.605891,22996.605972,0.081000
DDS_Comm,DDS_MSG,22996.605892,22996.605973,0.081000
DDS_Comm,DDS_MSG,22997.078516,22997.078593,0.077000
DDS_Comm,DDS_MSG,22997.078517,22997.078593,0.076000
DDS_Comm,DDS_MSG,22997.581572,22997.581660,0.088000
DDS_Comm,DDS_MSG,22997.581574,22997.581660,0.086000
DDS_Comm,DDS_MSG,22998.079996,22998.080074,0.078000
DDS_Comm,DDS_MSG,22998.079997,22998.080075,0.078000
DDS_Comm,DDS_MSG,22998.611620,22998.611703,0.083000
DDS_Comm,DDS_MSG,22998.611621,22998.611704,0.083000
DDS_Comm,DDS_MSG,22999.076946,22999.077028,0.082000
DDS_Comm,DDS_MSG,22999.076947,22999.077029,0.082000
DDS_Comm,DDS_MSG,22999.585256,22999.585334,0.078000
DDS_Comm,DDS_MSG,22999.585257,22999.585335,0.078000
DDS_Comm,DDS_MSG,23000.080305,23000.080379,0.074000
DDS_Comm,DDS_MSG,23000.080307,23000.080379,0.072000
DDS_Comm,DDS_MSG,23000.579386,23000.579467,0.081000
DDS_Comm,DDS_MSG,23000.579387,23000.579468,0.081000
DDS_Comm,DDS_MSG,23001.101197,23001.101278,0.081000
DDS_Comm,DDS_MSG,23001.101198,23001.101279,0.081000
DDS_Comm,DDS_MSG,23001.577674,23001.577767,0.093000
DDS_Comm,DDS_MSG,23001.577676,23001.577767,0.091000
DDS_Comm,DDS_MSG,23002.084959,23002.085046,0.087000
DDS_Comm,DDS_MSG,23002.084961,23002.085047,0.086000
DDS_Comm,DDS_MSG,23002.589341,23002.589421,0.080000
DDS_Comm,DDS_MSG,23002.589343,23002.589422,0.079000
DDS_Comm,DDS_MSG,23003.097828,23003.097908,0.080000
DDS_Comm,DDS_MSG,23003.097830,23003.097908,0.078000
DDS_Comm,DDS_MSG,23003.581513,23003.581594,0.081000
DDS_Comm,DDS_MSG,23003.581514,23003.581594,0.080000
DDS_Comm,DDS_MSG,23004.093015,23004.093095,0.080000
DDS_Comm,DDS_MSG,23004.093017,23004.093096,0.079000
DDS_Comm,DDS_MSG,23004.579165,23004.579260,0.095000
DDS_Comm,DDS_MSG,23004.579167,23004.579261,0.094000
DDS_Comm,DDS_MSG,23005.088895,23005.088987,0.092000
DDS_Comm,DDS_MSG,23005.088897,23005.088987,0.090000
DDS_Comm,DDS_MSG,23005.576976,23005.577051,0.075000
DDS_Comm,DDS_MSG,23005.576978,23005.577060,0.082000
DDS_Comm,DDS_MSG,23006.078303,23006.078377,0.074000
DDS_Comm,DDS_MSG,23006.078304,23006.078377,0.073000
DDS_Comm,DDS_MSG,23006.576991,23006.577064,0.073000
DDS_Comm,DDS_MSG,23006.576993,23006.577065,0.072000
DDS_Comm,DDS_MSG,23007.077110,23007.077193,0.083000
DDS_Comm,DDS_MSG,23007.077111,23007.077193,0.082000
DDS_Comm,STAT_DDS_COUNT,0,0,140
DDS_Comm,STAT_DDS_WCET,0,0,0.186000
DDS_Comm,STAT_DDS_ACET,0,0,0.083279
DDS_Comm,STAT_PERIOD,0,0,0.000000
DDS_Comm,STAT_MEASURED,0,0,-1.000000
DDS_Comm,STAT_DEADLINE,0,0,0.000000
DDS_Comm,STAT_WCET,0,0,0.215000
DDS_Comm,STAT_ACET,0,0,0.054000
DDS_Comm,STAT_JITTER,0,0,-1.000000
DDS_Comm,STAT_UTIL,0,0,0.000222
DDS_Comm,STAT_NRUN,0,0,143
DDS_Comm,STAT_NPRE,0,0,0
DDS_Comm,STAT_NSLP,0,0,142
DDS_Comm,STAT_NMISS,0,0,0
DDS_Comm,STAT_WSLACK,0,0,-999999.000000
DDS_Comm,STAT_HGAPS,0,0,1.000000
DDS_Comm,STAT_NGAPS,0,0,141
DDS_Comm,STAT_MAXGAP,0,0,538.179000
DDS_Comm,STAT_RUNTOT,0,0,7.722000
DDS_Comm,STAT_PRETOT,0,0,0.000000
DDS_Comm,STAT_SLPTOT,0,0,34814.767000
DDS_Publish,RUN,22972.263714,22972.263724,0.010000
DDS_Publish,RUN,22972.263743,22972.278110,14.367000
DDS_Publish,RUN,22972.278435,22972.320512,42.077000
DDS_Publish,RUN,22972.320805,22972.357469,36.664000
DDS_Publish,RUN,22972.357540,22972.357903,0.363000
DDS_Publish,RUN,22972.358134,22972.360646,2.512000
DDS_Publish,RUN,22972.360893,22972.361253,0.360000
DDS_Publish,RUN,22972.362365,22972.362656,0.291000
DDS_Publish,RUN,22972.362726,22972.362837,0.111000
DDS_Publish,RUN,22972.362908,22972.362935,0.027000
DDS_Publish,RUN,22972.363000,22972.363155,0.155000
DDS_Publish,RUN,22972.363385,22972.363459,0.074000
DDS_Publish,RUN,22972.363734,22972.378188,14.454000
DDS_Publish,RUN,22972.378417,22972.422937,44.520000
DDS_Publish,RUN,22972.423223,22972.423827,0.604000
DDS_Publish,RUN,22972.424057,22972.443423,19.366000
DDS_Publish,RUN,22972.443651,22972.457543,13.892000
DDS_Publish,RUN,22972.457617,22972.457969,0.352000
DDS_Publish,RUN,22972.458199,22972.463375,5.176000
DDS_Publish,RUN,22972.463607,22972.463964,0.357000
DDS_Publish,RUN,22972.464511,22972.464705,0.194000
DDS_Publish,RUN,22972.464932,22972.478098,13.166000
DDS_Publish,RUN,22972.478326,22972.525319,46.993000
DDS_Publish,RUN,22972.525598,22972.526238,0.640000
DDS_Publish,RUN,22972.526467,22972.545790,19.323000
DDS_Publish,RUN,22972.546017,22972.557633,11.616000
DDS_Publish,RUN,22972.557704,22972.558059,0.355000
DDS_Publish,RUN,22972.558285,22972.566657,8.372000
DDS_Publish,RUN,22972.566893,22972.567304,0.411000
DDS_Publish,RUN,22972.568928,22972.568931,0.003000
DDS_Publish,RUN,22972.569165,22972.578173,9.008000
DDS_Publish,RUN,22972.578447,22972.616877,38.430000
DDS_Publish,RUN,22972.616881,22972.616883,0.002000
DDS_Publish,RUN,22972.617059,22972.617078,0.019000
DDS_Publish,RUN,22972.763749,22972.772000,8.251000
DDS_Publish,RUN,22972.772233,22972.772697,0.464000
DDS_Publish,RUN,22972.773018,22972.798240,25.222000
DDS_Publish,RUN,22972.798509,22972.832540,34.031000
DDS_Publish,RUN,22972.832857,22972.934925,102.068000
DDS_Publish,RUN,22972.935227,22973.037332,102.105000
DDS_Publish,RUN,22973.037624,22973.089602,51.978000
DDS_Publish,RUN,22973.089606,22973.089608,0.002000
DDS_Publish,RUN,22973.089710,22973.089728,0.018000
DDS_Publish,RUN,22973.263743,22973.296841,33.098000
DDS_Publish,RUN,22973.296855,22973.330839,33.984000
DDS_Publish,RUN,22973.330849,22973.341838,10.989000
DDS_Publish,RUN,22973.341845,22973.344527,2.682000
DDS_Publish,RUN,22973.344818,22973.441842,97.024000
DDS_Publish,RUN,22973.441857,22973.446933,5.076000
DDS_Publish,RUN,22973.447225,22973.503839,56.614000
DDS_Publish,RUN,22973.503853,22973.549333,45.480000
DDS_Publish,RUN,22973.549625,22973.585813,36.188000
DDS_Publish,RUN,22973.585817,22973.585819,0.002000
DDS_Publish,RUN,22973.585920,22973.585935,0.015000
DDS_Publish,RUN,22973.763733,22973.856556,92.823000
DDS_Publish,RUN,22973.856852,22973.857417,0.565000
DDS_Publish,RUN,22973.857642,22973.858031,0.389000
DDS_Publish,RUN,22973.858263,22973.860686,2.423000
DDS_Publish,RUN,22973.860992,22973.861031,0.039000
DDS_Publish,RUN,22973.861106,22973.861423,0.317000
DDS_Publish,RUN,22973.861652,22973.877015,15.363000
DDS_Publish,RUN,22973.877244,22973.896835,19.591000
DDS_Publish,RUN,22973.896848,22973.913832,16.984000
DDS_Publish,RUN,22973.913835,22973.927833,13.998000
DDS_Publish,RUN,22973.927838,22973.958958,31.120000
DDS_Publish,RUN,22973.959254,22973.959768,0.514000
DDS_Publish,RUN,22973.959993,22973.963832,3.839000
DDS_Publish,RUN,22973.963846,22973.966712,2.866000
DDS_Publish,RUN,22973.966984,22973.979428,12.444000
